x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.02553419,0.0240909,157969.2,0.03037869230769231,3198.344070094274,20531.392769377322,0.1423006
0.02571166,0.02418008,157183.1,0.03022751923076923,3182.528466424792,20429.86636580519,0.1418254
0.0258892,0.02426911,156418.3,0.030080442307692305,3167.0684187082556,20330.62241176363,0.1413582
0.02606682,0.02435799,155673.6,0.02993723076923077,3152.1081347477043,20234.5866322465,0.1409016
0.02624451,0.02444672,154948.7,0.029797826923076927,3137.4361409091125,20140.40149718655,0.1404504
0.02642228,0.0245353,154243.3,0.029662173076923076,3123.1718120426176,20048.833319363537,0.1400076
0.02660012,0.02462373,153557.0,0.02953019230769231,3109.2747038538123,19959.622471396677,0.1395719
0.02677803,0.02471201,152889.9,0.029401903846153845,3095.6446158095246,19872.125727773902,0.1391412
0.02695602,0.02480014,152241.7,0.02927725,3082.3696152901775,19786.90842666334,0.1387177
0.02713408,0.02488812,151609.5,0.029155673076923076,3069.901152188845,19706.868597441215,0.1383106
0.02731223,0.02497596,150990.9,0.02903671153846154,3057.9487581668764,19630.141612845036,0.1379111
0.02749044,0.02506365,150387.4,0.028920653846153846,3045.9353189355547,19553.022755722814,0.137507
0.02766872,0.02515119,149801.7,0.028808019230769234,3033.9332273183213,19475.976743271687,0.1371019
0.02784707,0.02523858,149234.0,0.028698846153846155,3022.2990037697045,19401.29221652646,0.1367047
0.0280255,0.02532583,148683.4,0.028592961538461536,3011.0719438474143,19329.22142868809,0.1363155
0.028204,0.02541293,148150.6,0.028490500000000002,2999.9186668778357,19257.62428181786,0.1359269
0.02838257,0.02549988,147635.5,0.02839144230769231,2989.1263713338008,19188.34441266005,0.1355462
0.02856121,0.02558668,147135.1,0.02829521153846154,2979.1324013384037,19124.189300263148,0.1351819
0.02873993,0.02567333,146646.5,0.02820125,2969.682212851361,19063.524929163636,0.1348262
0.02891871,0.02575984,146170.6,0.02810973076923077,2960.235952157642,19002.885772070396,0.1344669
0.02909757,0.0258462,145709.5,0.028021057692307692,2950.8081621886113,18942.365185617153,0.1341061
0.02927649,0.02593242,145263.8,0.02793534615384615,2941.6343632094176,18883.475064385268,0.1337502
0.02945549,0.02601849,144832.6,0.027852423076923077,2932.8735341332517,18827.235954769134,0.1334022
0.02963455,0.02610442,144415.1,0.027772134615384615,2924.396486106813,18772.81854415247,0.1330587
0.02981369,0.0261902,144011.1,0.02769444230769231,2916.211815550906,18720.278016245375,0.1327201
0.02999289,0.02627583,143620.6,0.027619346153846154,2908.2723424158994,18669.311504280344,0.1323853
0.03017217,0.02636132,143243.5,0.027546826923076924,2900.5495075459908,18619.735676122975,0.1320538
0.03035151,0.02644667,142879.6,0.027476846153846154,2893.1268136284307,18572.086567431612,0.1317278
0.03053092,0.02653187,142528.2,0.027409269230769234,2886.06773339045,18526.77163389719,0.1314084
0.0307104,0.02661692,142188.4,0.027343923076923075,2879.3058534027396,18483.364542338408,0.1310938
0.03088995,0.02670183,141860.3,0.02728082692307692,2872.7575649560476,18441.32857650117,0.1307821
0.03106957,0.0267866,141543.8,0.027219961538461537,2866.465716812319,18400.93879896221,0.1304746
0.03124926,0.02687122,141238.7,0.027161288461538462,2860.4390602296867,18362.251387391592,0.1301715
0.03142901,0.0269557,140944.7,0.027104750000000004,2854.660293222493,18325.155273731776,0.1298725
0.03160883,0.02704004,140661.8,0.02705034615384615,2849.126726098722,18289.6331918219,0.1295777
0.03178871,0.02712423,140389.6,0.026998,2843.8390242584046,18255.68941311903,0.1292871
0.03196867,0.02720828,140127.8,0.026947653846153843,2838.8718384533167,18223.803149325115,0.1290026
0.03214869,0.02729219,139875.3,0.026899096153846152,2834.252020781808,18194.146774320452,0.1287244
0.03232877,0.02737595,139631.8,0.026852269230769228,2829.8848001409056,18166.111916180173,0.1284501
0.03250893,0.02745958,139398.6,0.02680742307692308,2825.506114165537,18138.003457676703,0.1281745
0.03268914,0.02754306,139176.8,0.026764769230769227,2821.232736784952,18110.571015284735,0.1279014
0.03286943,0.0276264,138965.4,0.026724115384615384,2817.3898262436196,18085.901904028247,0.1276383
0.03304978,0.0277096,138761.7,0.02668494230769231,2814.2060892349914,18065.46427956822,0.1273887
0.03323019,0.02779265,138563.9,0.026646903846153844,2811.395609873142,18047.42273857583,0.127145
0.03341067,0.02787557,138373.3,0.02661025,2808.5269000349736,18029.00739390434,0.126898
0.03359122,0.02795834,138192.4,0.026575461538461537,2805.5616505510916,18009.97232435631,0.1266492
0.03377182,0.02804097,138021.6,0.026542615384615387,2802.84229327287,17992.51573083922,0.1264071
0.0339525,0.02812347,137858.6,0.02651126923076923,2800.7556268097037,17979.120621434155,0.1261794
0.03413324,0.02820582,137701.1,0.02648098076923077,2799.1618487644637,17968.889551131244,0.1259611
0.03431404,0.02828803,137548.8,0.026451692307692305,2797.772427638503,17959.970325984108,0.1257454
0.0344949,0.0283701,137402.6,0.026423576923076925,2796.443318244646,17951.438264892276,0.1255299
0.03467583,0.02845203,137263.1,0.02639675,2795.3376813465707,17944.340759146427,0.1253191
0.03485682,0.02853382,137129.6,0.026371076923076924,2794.5766359397307,17939.455317861586,0.1251157
0.03503787,0.02861548,137002.2,0.026346576923076924,2793.9910302124285,17935.696090920475,0.1249158
0.03521899,0.02869699,136880.9,0.02632325,2793.6019783350607,17933.19861825123,0.1247203
0.03540017,0.02877836,136765.0,0.026300961538461537,2793.6128759441935,17933.26857416856,0.1245339
0.03558141,0.0288596,136652.1,0.02627925,2794.221701550882,17937.176858388462,0.12436
0.03576272,0.02894069,136541.0,0.026257884615384617,2795.169049513319,17943.25824696949,0.1241916
0.03594408,0.02902165,136432.6,0.02623703846153846,2796.1045707704634,17949.263715409903,0.1240217
0.03612551,0.02910247,136328.6,0.026217038461538462,2797.100317302508,17955.655792903788,0.1238533
0.036307,0.02918316,136228.7,0.026197826923076924,2798.3690257398653,17963.80011717483,0.1236914
0.03648855,0.0292637,136131.4,0.026179115384615384,2800.16714158906,17975.342909924944,0.1235414
0.03667016,0.02934411,136034.7,0.026160519230769234,2802.4182646287504,17989.79372893852,0.1234004
0.03685183,0.02942438,135938.2,0.02614196153846154,2804.9368365388946,18005.961404451795,0.1232642
0.03703356,0.02950451,135843.8,0.02612380769230769,2807.2865660782686,18021.04521626735,0.123124
0.03721535,0.02958451,135753.4,0.026106423076923076,2809.6172594765644,18036.00682781904,0.1229851
0.0373972,0.02966437,135666.0,0.026089615384615385,2812.4284612279025,18054.0530061056,0.1228584
0.03757911,0.02974409,135577.0,0.0260725,2816.21759798013,18078.37692286124,0.1227526
0.03776109,0.02982367,135483.3,0.026054480769230767,2820.5433244934156,18106.145414340193,0.1226554
0.03794312,0.02990312,135386.1,0.026035788461538464,2824.70919436802,18132.887724969423,0.1225522
0.03812521,0.02998244,135288.9,0.02601709615384615,2828.652503134087,18158.201330795662,0.1224443
0.03830736,0.03006163,135196.9,0.025999403846153846,2833.4819659509644,18189.20349810016,0.1223495
0.03848956,0.03014067,135104.3,0.02598159615384615,2838.495336304656,18221.38623816007,0.1222634
0.03867183,0.03021958,135008.3,0.025963134615384614,2843.3597234173435,18252.612597864998,0.122174
0.03885416,0.03029835,134905.6,0.025943384615384618,2847.6604281691634,18280.220465095535,0.1220594
0.03903654,0.03037699,134793.7,0.025921865384615387,2853.180784824202,18315.6577439585,0.121985
0.03921898,0.03045549,134675.8,0.025899192307692307,2858.9294972305556,18352.560925650756,0.1219422
0.03940148,0.03053386,134561.7,0.02587725,2864.6579906233187,18389.334313768482,0.1218739
0.03958404,0.0306121,134443.1,0.025854442307692307,2870.9251537238038,18429.565628581968,0.1218143
0.03976665,0.0306902,134319.5,0.025830673076923077,2877.4396699444756,18471.384797594998,0.1217591
0.03994932,0.03076817,134190.2,0.025805807692307694,2884.1712832826547,18514.597595964642,0.1217074
0.04013205,0.030846,134054.9,0.02577978846153846,2891.025232206764,18558.59571320848,0.1216574
0.04031483,0.0309237,133913.9,0.025752673076923076,2898.0269310766057,18603.54229381367,0.12161
0.04049768,0.03100127,133766.4,0.025724307692307692,2905.2716737069336,18650.04906519175,0.1215669
0.04068057,0.0310787,133611.6,0.025694538461538463,2912.814109390693,18698.466842037273,0.1215291
0.04086353,0.031156,133448.6,0.02566319230769231,2920.575229527037,18748.288437949846,0.1214942
0.04104654,0.03123317,133277.3,0.025630249999999997,2928.4497875042825,18798.838234711173,0.1214602
0.04122961,0.03131021,133097.9,0.02559575,2936.4519582115604,18850.20722635124,0.1214276
0.04141273,0.03138711,132910.1,0.025559634615384616,2944.5942051822,18902.475421053176,0.1213967
0.04159591,0.03146388,132713.2,0.025521769230769233,2952.9341212523505,18956.01252924018,0.1213685
0.04177914,0.03154052,132506.0,0.025481923076923076,2961.596832454777,19011.621782730992,0.121345
0.04196243,0.03161703,132287.7,0.02543994230769231,2970.4516522632257,19068.46425477433,0.121323
0.04214577,0.0316934,132059.2,0.025396000000000002,2979.173990055256,19124.456274128923,0.1212961
0.04232917,0.03176965,131822.6,0.0253505,2987.655548256072,19178.90263727839,0.1212635
0.04251261,0.03184577,131578.0,0.02530346153846154,2996.251767354176,19234.08505254292,0.1212333
0.04269612,0.03192175,131322.8,0.025254384615384613,3005.4202802227323,19292.941240210643,0.1212133
0.04287968,0.0319976,131053.9,0.025202673076923077,3014.9859565011093,19354.346971574087,0.121198
0.04306329,0.03207332,130771.2,0.025148307692307692,3024.5556242110592,19415.778325462044,0.1211789
0.04324696,0.03214892,130476.9,0.02509171153846154,3033.746709945528,19474.77941698183,0.1211495
0.04343068,0.03222438,130172.9,0.02503325,3042.7719125603267,19532.715641367526,0.1211158
0.04361445,0.03229972,129858.4,0.02497276923076923,3051.946259030168,19591.609277151096,0.1210841
0.04379828,0.03237492,129531.1,0.024909826923076923,3061.5566974813764,19653.302354006915,0.1210587
0.04398216,0.03244999,129189.0,0.024844038461538463,3071.3541705337134,19716.196077438926,0.121033
0.04416609,0.03252493,128832.5,0.02477548076923077,3080.9706361553267,19777.92784500474,0.1209999
0.04435008,0.03259975,128463.7,0.024704557692307692,3090.2512228852743,19837.503477615526,0.1209574
0.04453411,0.03267444,128083.3,0.024631403846153848,3099.4026538231965,19896.25000984299,0.1209107
0.0447182,0.03274899,127690.7,0.024555903846153845,3108.667515910323,19955.724699962648,0.1208641
0.04490234,0.03282342,127284.5,0.02447778846153846,3117.9955786777837,20015.605099400254,0.1208157
0.04508654,0.03289773,126864.4,0.024397,3127.265284723075,20075.110884738395,0.1207628
0.04527078,0.0329719,126430.6,0.024313576923076924,3136.3714239057067,20133.566671881308,0.1207034
0.04545508,0.03304594,125983.5,0.024227596153846155,3145.328510768579,20191.06563522631,0.1206382
0.04563942,0.03311986,125523.0,0.024139038461538462,3154.1652502979737,20247.792043049387,0.1205675
0.04582383,0.03319365,125049.1,0.024047903846153847,3162.8546916199043,20303.572887391678,0.120491
0.04600827,0.03326732,124562.3,0.02395428846153846,3171.2601327341295,20357.530625875686,0.120406
0.04619277,0.03334085,124063.2,0.023858307692307693,3179.434657542759,20410.006024354014,0.1203141
0.04637733,0.03341426,123550.8,0.02375976923076923,3187.601716708257,20462.43349801623,0.1202191
0.04656193,0.03348754,123023.3,0.023658326923076924,3195.867629052518,20515.495548007704,0.1201217
0.04674657,0.03356069,122480.3,0.023553903846153846,3203.896044580305,20567.033015179553,0.120015
0.04693128,0.03363372,121923.8,0.023446884615384616,3211.2908328316103,20614.50298673563,0.1198924
0.04711603,0.03370662,121355.9,0.023337673076923075,3218.1829052807857,20658.745833455014,0.1197581
0.04730083,0.0337794,120776.9,0.023226326923076922,3224.863199028935,20701.6291917655,0.1196178
0.04748568,0.03385206,120185.9,0.023112673076923076,3231.395080457423,20743.559834683267,0.1194719
0.04767058,0.03392458,119582.9,0.02299671153846154,3237.540681648994,20783.010797150975,0.1193157
0.04785552,0.03399698,118968.6,0.022878576923076925,3243.334844012111,20820.20573948349,0.1191503
0.04804052,0.03406926,118342.3,0.022758134615384618,3248.9452323724413,20856.220966266545,0.1189784
0.04822557,0.0341414,117703.5,0.02263528846153846,3254.318909429478,20890.71665273925,0.1187984
0.04841066,0.03421343,117052.6,0.022510115384615385,3259.214135142546,20922.140977204377,0.1186059
0.04859581,0.03428533,116390.6,0.022382807692307695,3263.617913540739,20950.410513558523,0.1184013
0.048781,0.0343571,115718.2,0.0222535,3267.622181910663,20976.115442376416,0.1181867
0.04896624,0.03442875,115035.5,0.02212221153846154,3271.222703895207,20999.22856886292,0.1179619
0.04915152,0.03450028,114343.4,0.021989115384615385,3274.2657382835296,21018.762969436506,0.1177244
0.04933686,0.03457169,113642.8,0.021854384615384616,3276.781986639298,21034.915729166343,0.1174754
0.04952225,0.03464297,112934.0,0.021718076923076923,3278.912169701688,21048.590188250826,0.1172175
0.04970768,0.03471413,112216.6,0.021580115384615385,3280.692021277941,21060.0157356536,0.1169511
0.04989315,0.03478516,111490.7,0.021440519230769232,3282.032601390558,21068.62143167246,0.1166741
0.05007868,0.03485607,110756.8,0.021299384615384616,3282.8347960382175,21073.771025658483,0.1163851
0.05026425,0.03492686,110016.2,0.021156961538461538,3283.042696353563,21075.105617227648,0.1160837
0.05044987,0.03499753,109269.5,0.021013365384615384,3282.709283325151,21072.965311591128,0.1157713
0.05063553,0.03506807,108517.2,0.020868692307692307,3281.9197180831766,21067.896790586274,0.1154495
0.05082125,0.03513849,107758.9,0.020722865384615385,3280.760784330589,21060.45715196498,0.1151195
0.051007,0.03520878,106994.7,0.020575903846153844,3279.1218403760295,21049.936144430892,0.114779
0.0511928,0.03527896,106225.5,0.020427980769230768,3276.8628184767117,21035.434619618976,0.1144261
0.05137864,0.03534901,105452.2,0.02027926923076923,3274.067246524179,21017.488774983565,0.1140627
0.05156454,0.03541894,104675.3,0.020129865384615385,3270.7718261921536,20996.334212593094,0.1136896
0.05175049,0.03548876,103895.3,0.019979865384615384,3266.9498348670145,20971.799389779215,0.1133065
0.05193648,0.03555845,103113.5,0.01982951923076923,3262.4376054779837,20942.833665072496,0.1129112
0.05212251,0.03562802,102331.1,0.019679057692307694,3257.358027635609,20910.225913842856,0.1125065
0.05230858,0.03569747,101547.7,0.019528403846153845,3251.9321229458737,20875.39495823811,0.1120962
0.05249471,0.0357668,100762.6,0.019377423076923077,3246.2300611758374,20838.791244806984,0.1116805
0.05268088,0.03583601,99975.6,0.019226076923076926,3240.0790545113,20799.305582542715,0.111256
0.05286709,0.03590509,99188.12,0.01907463846153846,3233.233288133428,20755.35999218997,0.1108193
0.05305334,0.03597406,98402.13,0.01892348653846154,3225.6860826533343,20706.911596199094,0.1103715
0.05323964,0.03604291,97618.6,0.018772807692307693,3217.6365690517814,20655.238692429535,0.1099167
0.05342599,0.03611164,96837.11,0.018622521153846154,3209.311770595668,20601.79862998393,0.1094585
0.05361238,0.03618025,96057.06,0.01847251153846154,3200.6464947140853,20546.172912837574,0.108995
0.05379881,0.03624873,95278.8,0.018322846153846155,3191.5218270544046,20487.598184320195,0.1085241
0.05398529,0.0363171,94503.13,0.018173678846153847,3181.882092207563,20425.717042705768,0.1080455
0.05417181,0.03638535,93730.42,0.018025080769230768,3171.8955248228176,20361.609450495398,0.1075622
0.05435837,0.03645348,92960.7,0.017877057692307692,3161.5193101226023,20295.00056327107,0.1070732
0.05454498,0.0365215,92194.86,0.01772978076923077,3150.6135787198095,20224.992505988645,0.1065767
0.05473162,0.0365894,91434.35,0.017583528846153846,3139.13098102013,20151.281323508545,0.1060727
0.05491832,0.03665717,90679.83,0.017438428846153847,3127.2679199959916,20075.127801562263,0.105565
0.05510505,0.03672483,89930.85,0.01729439423076923,3115.2040127983305,19997.68497127878,0.1050563
0.05529183,0.03679237,89187.07,0.017151359615384616,3102.8103043526216,19918.125020757103,0.104544
0.05547865,0.03685979,88448.92,0.01700940769230769,3090.0499058170003,19836.21114642497,0.1040275
0.05566551,0.0369271,87716.75,0.016868605769230768,3076.954955307841,19752.149655132325,0.1035077
0.05585242,0.03699428,86990.43,0.016728928846153845,3063.632484872862,19666.62762649364,0.1029863
0.05603937,0.03706135,86269.99,0.016590382692307695,3049.9889981658,19579.044871734484,0.1024613
0.05622636,0.0371283,85556.15,0.01645310576923077,3035.937939663351,19488.8457578753,0.1019319
0.05641339,0.03719514,84849.56,0.016317223076923078,3021.555988547616,19396.522517887417,0.1013998
0.05660046,0.03726186,84150.44,0.016182776923076923,3006.886410787082,19302.352892555777,0.1008658
0.05678757,0.03732846,83458.78,0.016049765384615385,2991.9821049445327,19206.676457969024,0.1003307
0.05697473,0.03739495,82774.48,0.01591816923076923,2976.845291343987,19109.507467235486,0.09979451
0.05716193,0.03746132,82097.59,0.015787998076923077,2961.4773427619803,19010.854732732325,0.09925706
0.05734916,0.03752758,81428.64,0.015659353846153846,2945.762498112456,18909.975139812348,0.09871669
0.05753644,0.03759372,80768.7,0.015532442307692308,2929.6229956951443,18806.36950640644,0.09817281
0.05772376,0.03765974,80118.31,0.015407367307692307,2913.2328487940317,18701.154890280224,0.09762884
0.05791112,0.03772565,79476.48,0.01528393846153846,2896.881080902249,18596.186643680667,0.09708907
0.05809852,0.03779144,78841.66,0.015161857692307693,2880.5770625222567,18491.52491944382,0.09655231
0.05828596,0.03785711,78213.52,0.015041061538461539,2864.068421208414,18385.549642402006,0.09601383
0.05847344,0.03792268,77593.53,0.014921832692307692,2847.0536397105466,18276.325258107558,0.09546947
0.05866097,0.03798813,76983.31,0.014804482692307691,2829.654491724581,18164.633478448013,0.09492269
0.05884851,0.03805346,76383.16,0.014689069230769231,2812.089204200963,18051.875185609366,0.09437744
0.05903611,0.03811868,75792.07,0.014575398076923079,2794.576179226996,17939.45238604802,0.09383672
0.05922376,0.03818379,75209.16,0.0144633,2777.0191024266433,17826.746800979574,0.09329798
0.05941144,0.03824878,74634.55,0.014352798076923077,2759.3043694866483,17713.029160905615,0.09275904
0.05959917,0.03831366,74069.24,0.014244084615384617,2741.2196997589945,17596.936755227704,0.09222161
0.05978693,0.03837842,73513.47,0.01413720576923077,2722.8673410225383,17479.12595151027,0.09168776
0.05997472,0.03844307,72967.01,0.014032117307692306,2704.4113660895296,17360.6499958323,0.09115705
0.06016256,0.03850761,72429.47,0.013928744230769232,2685.9985204043433,17242.450903277084,0.09062984
0.06035044,0.03857203,71900.45,0.013827009615384614,2667.631349301016,17124.545013316456,0.09010525
0.06053834,0.03863634,71379.97,0.013726917307692307,2649.2401788710463,17006.485062507243,0.08958205
0.06072629,0.03870054,70868.37,0.01362853269230769,2630.7212450100083,16887.604949411754,0.08905887
0.0609143,0.03876463,70366.26,0.013531973076923077,2612.085477146585,16767.97483420917,0.08853658
0.06110233,0.0388286,69873.86,0.013437280769230769,2593.415556948808,16648.125482121734,0.08801691
0.0612904,0.03889246,69390.86,0.013344396153846154,2574.81127939058,16528.69751522159,0.08750137
0.0614785,0.03895621,68916.91,0.013253251923076925,2556.254893026898,16409.5769801999,0.08698944
0.06166664,0.03901985,68452.03,0.013163851923076923,2537.7102048248366,16290.531540147877,0.08648044
0.06185483,0.03908337,67996.47,0.013076244230769231,2519.1569064491177,16171.430828100936,0.08597423
0.06204305,0.03914679,67550.34,0.012990449999999999,2500.6769916987973,16052.801193587518,0.08547239
0.0622313,0.03921009,67113.59,0.012906459615384615,2482.2783278219717,15934.693139479468,0.08497495
0.06241959,0.03927328,66686.39,0.012824305769230769,2463.929303340137,15816.903739616568,0.08448145
0.06260793,0.03933636,66269.22,0.012744080769230769,2445.583521149605,15699.135153260519,0.08399142
0.0627963,0.03939933,65862.4,0.012665846153846153,2427.3417547531612,15582.034284034282,0.08350696
0.0629847,0.03946219,65465.53,0.012589524999999999,2409.349180394405,15466.533073721732,0.08303033
0.06317314,0.03952493,65077.87,0.012514975000000001,2391.66257639406,15352.996004060302,0.08256199
0.06336162,0.03958757,64699.08,0.01244213076923077,2374.1958814696227,15240.870614790989,0.08210006
0.06355014,0.0396501,64329.59,0.012371074999999999,2356.8245244851378,15129.357236189726,0.08164267
0.06373869,0.03971252,63970.16,0.012301953846153848,2339.533684554996,15018.360727328281,0.08119018
0.06392728,0.03977482,63621.19,0.012234844230769232,2322.4483606863296,14908.68350459931,0.08074516
0.0641159,0.03983702,63282.29,0.012169671153846155,2305.718977993207,14801.291204291983,0.08031002
0.06430456,0.03989911,62952.8,0.012106307692307692,2289.388716207061,14696.46101360264,0.079885
0.06449325,0.03996108,62632.43,0.012044698076923077,2273.3905656931015,14593.762772079164,0.07946852
0.06468198,0.04002295,62321.36,0.011984876923076922,2257.646152810227,14492.693369370401,0.07905911
0.06487075,0.04008471,62019.89,0.011926901923076922,2242.208259157356,14393.591630729246,0.07865875
0.06505955,0.04014636,61727.9,0.011870750000000001,2227.129574753831,14296.7957935243,0.07826834
0.0652484,0.04020791,61445.28,0.0118164,2212.429317695244,14202.429226054977,0.07788795
0.06543728,0.04026935,61172.35,0.011763913461538461,2198.0396331667384,14110.056342335347,0.07751638
0.06562619,0.04033067,60909.37,0.011713340384615386,2184.016592230156,14020.037083937817,0.07715495
0.06581513,0.04039189,60656.13,0.011664640384615383,2170.4758868009726,13933.11412147718,0.0768056
0.06600411,0.040453,60412.14,0.01161771923076923,2157.429949738174,13849.367266226236,0.07646816
0.06619313,0.040514,60177.2,0.01157253846153846,2144.8337100065287,13768.507189986838,0.07614174
0.06638218,0.04057489,59951.29,0.01152909423076923,2132.6696931221773,13690.421717369569,0.07582604
0.06657126,0.04063568,59734.09,0.011487325,2121.0797305282154,13616.021318605714,0.07552358
0.06676038,0.04069635,59524.97,0.011447109615384615,2110.0695185797013,13545.342560775145,0.07523397
0.06694953,0.04075692,59323.9,0.011408442307692309,2099.5348989374206,13477.716811696408,0.07495523
0.06713872,0.04081739,59131.63,0.011371467307692307,2089.30261823153,13412.031891783154,0.07468482
0.06732794,0.04087775,58948.92,0.01133633076923077,2079.4646694311964,13348.878339057754,0.07442518
0.06751719,0.040938,58775.55,0.011302990384615385,2070.2053086306696,13289.438963798986,0.0741797
0.06770649,0.04099815,58610.35,0.011271221153846154,2061.7365095130663,13235.074506080295,0.07395147
0.06789579,0.04105818,58452.19,0.011240805769230769,2053.97095243468,13185.224427741266,0.07373789
0.06808516,0.04111811,58300.88,0.011211707692307692,2046.7404282352938,13138.80892990469,0.07353579
0.06827456,0.04117794,58157.12,0.01118406153846154,2039.8675068589425,13094.689021239967,0.07334247
0.06846398,0.04123766,58021.55,0.011157990384615386,2033.4430534486405,13053.447999822409,0.07316038
0.06865343,0.04129727,57894.0,0.011133461538461538,2027.600861625281,13015.944738031096,0.072992
0.06884292,0.04135678,57773.72,0.01111033076923077,2022.4532742579613,12982.900407672352,0.07283888
0.06903245,0.04141619,57660.21,0.011088501923076923,2017.8998821762727,12953.67044391196,0.07269871
0.069222,0.04147548,57553.32,0.011067946153846153,2013.9197105339667,12928.12020119673,0.07257113
0.06941159,0.04153467,57452.87,0.011048628846153846,2010.513168417047,12906.252305606047,0.07245612
0.06960122,0.04159376,57358.52,0.011030484615384615,2007.7277813116634,12888.371841396422,0.07235437
0.06979087,0.04165274,57269.97,0.01101345576923077,2005.523853885011,12874.223989057798,0.07226501
0.06998056,0.04171162,57187.11,0.010997521153846154,2003.8668144016747,12863.58681940965,0.0721874
0.07017028,0.04177039,57109.67,0.010982628846153846,2002.8214783896735,12856.876408094291,0.07212263
0.07036003,0.04182906,57037.29,0.010968709615384615,2002.367985707726,12853.96526527568,0.07207012
0.07054982,0.04188762,56969.84,0.010955738461538462,2002.458608700302,12854.547008894795,0.07202892
0.07073963,0.04194608,56907.5,0.01094375,2003.0133707114942,12858.108238235884,0.07199777
0.07092948,0.04200444,56850.36,0.010932761538461538,2004.0912412571831,12865.027501155408,0.07197797
0.07111936,0.04206269,56797.93,0.010922678846153847,2005.791053714826,12875.93924687047,0.07197106
0.07130927,0.04212084,56749.48,0.01091336153846154,2008.1525651459413,12891.098691151326,0.07197722
0.0714992,0.04217888,56704.46,0.010904703846153847,2011.1075163749663,12910.067652266158,0.07199473
0.07168917,0.04223682,56662.78,0.010896688461538462,2014.5712181613667,12932.302477617666,0.07202202
0.07187918,0.04229466,56624.42,0.010889311538461538,2018.550606734768,12957.847693514363,0.07205932
0.07206922,0.0423524,56589.13,0.010882524999999999,2023.0812833607572,12986.931838084362,0.07210721
0.0722593,0.04241004,56556.59,0.010876267307692308,2028.1625728807562,13019.550577226753,0.07216545
0.0724494,0.04246757,56526.69,0.010870517307692309,2033.7249918583404,13055.257870211417,0.07223269
0.07263953,0.042525,56499.44,0.010865276923076924,2039.7544574432843,13093.963313841276,0.07230879
0.07282969,0.04258233,56474.61,0.010860501923076924,2046.3154100811041,13136.08057596073,0.07239485
0.07301988,0.04263956,56451.6,0.010856076923076923,2053.4639159362055,13181.969566703665,0.07249145
0.07321011,0.04269668,56429.91,0.01085190576923077,2061.1463375456055,13231.28596669871,0.07259718
0.07340036,0.0427537,56409.33,0.010847948076923077,2069.313208011876,13283.71222902848,0.07271108
0.07359064,0.04281062,56389.65,0.010844163461538462,2077.970738722627,13339.288226963605,0.07283313
0.07378096,0.04286743,56370.33,0.010840448076923078,2087.200319971268,13398.536435899154,0.07296448
0.0739713,0.04292415,56350.88,0.010836707692307691,2096.937800267696,13461.045042905947,0.07310354
0.07416168,0.04298076,56331.39,0.010832959615384614,2107.0576061002207,13526.007943627033,0.0732481
0.07435208,0.04303728,56312.46,0.01082931923076923,2117.4463227244864,13592.697085479202,0.07339674
0.07454251,0.04309369,56294.38,0.010825842307692308,2128.224209020054,13661.88445616489,0.07355195
0.07473298,0.04315001,56276.36,0.010822376923076924,2139.5827094860333,13734.799011080584,0.07371661
0.07492347,0.04320621,56256.99,0.010818651923076922,2151.634665749418,13812.16512375014,0.07389154
0.075114,0.04326232,56235.27,0.010814474999999999,2164.2183962515237,13892.944898464968,0.07407294
0.07530455,0.04331833,56211.44,0.010809892307692309,2177.1045454176437,13975.66601414737,0.07425695
0.07549513,0.04337424,56186.35,0.010805067307692307,2190.1851608172788,14059.635482894098,0.07444252
0.07568574,0.04343005,56160.42,0.01080008076923077,2203.586660120735,14145.664828038847,0.07463238
0.07587639,0.04348577,56133.15,0.01079483653846154,2217.4578169423107,14234.709084262664,0.07482877
0.07606706,0.04354138,56103.76,0.010789184615384615,2231.8148852976415,14326.872592303062,0.07503128
0.07625775,0.04359689,56071.86,0.01078305,2246.562961409097,14421.546128545846,0.07523786
0.07644848,0.0436523,56037.38,0.01077641923076923,2261.668129595126,14518.511975270938,0.07544797
0.07663924,0.04370761,56000.07,0.01076924423076923,2277.1540115674807,14617.921769272638,0.07566187
0.07683003,0.04376282,55959.51,0.01076144423076923,2293.043317097911,14719.921293253898,0.0758796
0.07702084,0.04381794,55915.41,0.010752963461538463,2309.267370209088,14824.069689873088,0.07609976
0.07721169,0.04387295,55867.83,0.010743813461538462,2325.7621252278473,14929.955825480389,0.07632131
0.07740256,0.04392787,55816.76,0.010733992307692309,2342.5536012535963,15037.746726617575,0.07654475
0.07759346,0.04398269,55762.01,0.010723463461538463,2359.6484052312335,15147.484805788661,0.07677005
0.07778439,0.04403741,55703.32,0.010712176923076923,2377.042572911641,15259.144614963705,0.07699699
0.07797534,0.04409203,55640.56,0.010700107692307692,2394.6836462366696,15372.38940582164,0.07722455
0.07816632,0.04414655,55573.64,0.010687238461538462,2412.5674452073285,15487.192345351645,0.07745267
0.07835734,0.04420098,55502.32,0.010673523076923076,2430.7072093614647,15603.638423206385,0.0776814
0.07854838,0.04425531,55426.27,0.010658898076923076,2449.102392367063,15721.724132271886,0.0779105
0.07873945,0.04430954,55345.24,0.010643315384615383,2467.7150793265087,15841.206082331928,0.07813914
0.07893054,0.04436367,55259.1,0.010626749999999999,2486.5006460672116,15961.797813770429,0.0783665
