x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01757033,0.01859701,5203835.0,1.0007375,1838.3760141682928,11801.238133700557,0.6138525
-0.01739833,0.01849767,5197023.0,0.9994275,1784.2108351359861,11453.531151348545,0.5994875
-0.01722634,0.01839834,5191584.0,0.9983815384615384,1762.611355642307,11314.875838668017,0.5919988
-0.01705434,0.01829904,5186703.0,0.9974428846153847,1759.613850175846,11295.63370564183,0.5883464
-0.01688233,0.01819973,5182043.0,0.9965467307692307,1766.9908377373074,11342.989407767622,0.586705
-0.01671032,0.01810043,5177408.0,0.9956553846153846,1777.1323765554303,11408.091820828087,0.5855885
-0.01653832,0.01800113,5172757.0,0.9947609615384615,1790.3584228065927,11492.994865784272,0.584978
-0.01636631,0.01790182,5168067.0,0.9938590384615384,1806.5323711227857,11596.821620577912,0.5848211
-0.0161943,0.01780252,5163320.0,0.9929461538461538,1825.1676089726773,11716.448333421104,0.5850186
-0.01602229,0.01770322,5158499.0,0.9920190384615385,1846.0673356627447,11850.61166545866,0.5855254
-0.01585028,0.01760391,5153590.0,0.991075,1869.1860095147624,11999.019267255211,0.5863259
-0.01567828,0.01750461,5148576.0,0.9901107692307692,1894.152431718113,12159.288271799172,0.5873524
-0.01550627,0.01740531,5143450.0,0.989125,1920.7278483626487,12329.886026506261,0.5885594
-0.01533426,0.017306,5138205.0,0.9881163461538461,1948.645068268402,12509.097329090477,0.5898957
-0.01516226,0.0172067,5132835.0,0.9870836538461538,1977.8424674018604,12696.526591332311,0.591344
-0.01499025,0.01710739,5127329.0,0.9860248076923077,2008.3094587618925,12892.105851225886,0.5928981
-0.01481824,0.01700808,5121669.0,0.9849363461538462,2040.1947987432807,13096.790032913605,0.594579
-0.01464624,0.01690878,5115836.0,0.9838146153846153,2072.945310111933,13307.028080344173,0.5962991
-0.01447423,0.01680947,5109817.0,0.9826571153846154,2106.129499057147,13520.050069859934,0.5979875
-0.01430223,0.01671017,5103595.0,0.981460576923077,2140.0212074991146,13737.613897389829,0.59968
-0.01413022,0.01661086,5097148.0,0.9802207692307693,2174.6196816443307,13959.714724045305,0.6013761
-0.01395821,0.01651156,5090452.0,0.978933076923077,2209.59010240168,14184.20321813605,0.6030273
-0.0137862,0.01641226,5083491.0,0.9775944230769231,2244.7293980572917,14409.775784730917,0.6046044
-0.0136142,0.01631295,5076248.0,0.9762015384615385,2280.023269002991,14636.340629180722,0.6061057
-0.01344219,0.01621365,5068708.0,0.9747515384615385,2315.470650531016,14863.890916719485,0.6075327
-0.01327018,0.01611434,5060857.0,0.9732417307692308,2350.9230890240306,15091.473666848935,0.6088655
-0.01309817,0.01601504,5052687.0,0.9716705769230769,2386.1174439348233,15317.399679842607,0.6100682
-0.01292617,0.01591574,5044191.0,0.9700367307692308,2421.283779243489,15543.145824303092,0.6111697
-0.01275416,0.01581644,5035358.0,0.9683380769230769,2456.6737420755135,15770.327519290817,0.6122069
-0.01258215,0.01571713,5026178.0,0.9665726923076923,2492.0550094104683,15997.453394560043,0.6131528
-0.01241015,0.01561783,5016648.0,0.96474,2527.33357016974,16223.919957072689,0.6139956
-0.01223814,0.01551852,5006769.0,0.9628401923076924,2562.6333827578896,16450.52294319586,0.6147504
-0.01206613,0.01541922,4996540.0,0.9608730769230769,2598.1328691768604,16678.40771194045,0.6154399
-0.01189412,0.01531992,4985961.0,0.9588386538461539,2633.858031782062,16907.741182362115,0.6160667
-0.01172212,0.01522061,4975037.0,0.9567378846153847,2669.6294108012166,17137.371333605624,0.6166071
-0.01155011,0.01512131,4963775.0,0.9545721153846154,2705.6625396940326,17368.68175731066,0.6170867
-0.0113781,0.015022,4952179.0,0.9523421153846154,2742.474879585699,17604.994234177273,0.6175696
-0.0112061,0.01492269,4940253.0,0.9500486538461539,2779.7878618652135,17844.520525841992,0.6180243
-0.01103409,0.01482339,4928015.0,0.9476951923076923,2817.0738257058833,18083.873375823212,0.6183867
-0.01086209,0.01472408,4915487.0,0.9452859615384616,2854.7665382921605,18325.83730143341,0.6187029
-0.01069008,0.01462478,4902683.0,0.9428236538461539,2893.222587006495,18572.701373343294,0.6190124
-0.01051807,0.01452547,4889614.0,0.9403103846153846,2932.4550450687507,18824.549513546845,0.6193167
-0.01034606,0.01442617,4876298.0,0.9377496153846154,2972.2041653200727,19079.71430577417,0.6195863
-0.01017406,0.01432687,4862755.0,0.9351451923076923,3012.5928942392325,19338.98499045405,0.619833
-0.01000205,0.01422756,4849001.0,0.9325001923076923,3053.8568170624353,19603.87387924189,0.6200813
-0.009830044,0.01412826,4835051.0,0.9298175,3095.9569821318955,19874.130926561764,0.6203257
-0.009658036,0.01402896,4820917.0,0.9270994230769231,3138.7121940052266,20148.592969628768,0.6205432
-0.009486028,0.01392965,4806610.0,0.924348076923077,3182.3347444094525,20428.622790161717,0.6207512
-0.00931402,0.01383035,4792123.0,0.9215621153846154,3227.4156127662177,20718.014110899156,0.6210065
-0.009142013,0.01373105,4777435.0,0.9187375,3274.0447305360676,21017.344236251844,0.6213143
-0.008970006,0.01363174,4762517.0,0.9158686538461538,3322.2839047319258,21327.00992905405,0.6216731
-0.008797999,0.01353244,4747325.0,0.9129471153846154,3372.493149939045,21649.322260500914,0.6221074
-0.008625992,0.01343313,4731793.0,0.9099601923076923,3425.4229535456566,21989.098895921292,0.6226764
-0.008453985,0.01333383,4715833.0,0.9068909615384615,3481.7534268664954,22350.705729735448,0.6234281
-0.008281978,0.01323453,4699340.0,0.9037192307692308,3541.806337834821,22736.20831326418,0.6243706
-0.008109971,0.01313522,4682196.0,0.9004223076923077,3606.512311936709,23151.580687122587,0.625564
-0.007937965,0.01303592,4664265.0,0.8969740384615384,3677.0512809186516,23604.397284078805,0.6270886
-0.00776596,0.01293661,4645409.0,0.8933478846153846,3754.1843573030396,24099.54397625804,0.6289829
-0.007593954,0.0128373,4625516.0,0.8895223076923077,3837.597716332399,24635.006202620192,0.6311837
-0.007421947,0.012738,4604511.0,0.8854828846153846,3927.632387787833,25212.973163647894,0.6336829
-0.00724994,0.01263869,4582345.0,0.8812201923076923,4024.924950945662,25837.531304971933,0.6364993
-0.007077933,0.01253939,4559008.0,0.8767323076923077,4129.345294281904,26507.845391000337,0.6395922
-0.006905926,0.01244008,4534537.0,0.8720263461538461,4239.931650518925,27217.741470057783,0.6428595
-0.006733919,0.01234078,4509019.0,0.8671190384615385,4355.848886681146,27961.858504444604,0.6462152
-0.006561911,0.01224148,4482554.0,0.8620296153846154,4475.977586980203,28733.01053645286,0.6495563
-0.006389903,0.01214218,4455218.0,0.8567726923076923,4600.368877174923,29531.52576186515,0.6528722
-0.006217895,0.01204287,4427012.0,0.8513484615384616,4730.59223036954,30367.479228280416,0.6562599
-0.006045888,0.01194357,4397851.0,0.8457405769230769,4870.9681364037115,31268.605810968515,0.6599873
-0.005873881,0.01184426,4367499.0,0.8399036538461538,5004.306657697553,32124.556731812107,0.6627685
-0.005701897,0.01174492,4335386.0,0.8337280769230769,5186.354522591489,33293.19154252957,0.6684522
-0.005529897,0.01164561,4300485.0,0.8270163461538461,5409.716469353198,34727.03723210924,0.6763384
-0.005357828,0.01154641,4262764.0,0.8197623076923077,5602.538589598101,35964.83610509151,0.682427
-0.00518574,0.01144724,4221008.0,0.8117323076923076,5866.112390159843,37656.81705037209,0.6968786
-0.005013605,0.01134816,4169004.0,0.8017315384615384,6156.064164366011,39518.12828829315,0.7161428
-0.004841241,0.01124947,4094127.0,0.7873321153846153,7121.799901322253,45717.55502047967,0.7780534
-0.0046663,0.01115547,4008267.0,0.7708205769230769,6894.579222074615,44258.9386525351,0.7615424
-0.004489727,0.01106455,3945472.0,0.7587446153846154,7008.111261254492,44987.744196036765,0.7623278
-0.004311381,0.01097714,3878588.0,0.7458823076923077,7149.908145988867,45897.99258400015,0.7635701
-0.004131335,0.0108933,3812161.0,0.7331078846153846,7277.637666530865,46717.93718564982,0.7645329
-0.003949659,0.01081305,3745674.0,0.7203219230769231,7410.666691036192,47571.9013283399,0.7664703
-0.003766427,0.01073641,3678692.0,0.7074407692307693,7549.703041348891,48464.428790967344,0.7691197
-0.003581707,0.01066344,3610977.0,0.6944186538461539,7690.36803869366,49367.411161248645,0.7718845
-0.003395578,0.01059414,3542499.0,0.6812498076923077,7837.443291471375,50311.54341070538,0.7748371
-0.003208104,0.01052857,3472962.0,0.6678773076923077,7982.745715988927,51244.29519810915,0.7772677
-0.003019367,0.01046672,3402565.0,0.654339423076923,8131.231044595357,52197.47926314278,0.7794178
-0.00282944,0.01040864,3331039.0,0.6405844230769231,8280.790331313157,53157.55747568498,0.781028
-0.002638397,0.01035433,3258412.0,0.6266176923076923,8430.922797425832,54121.315145791974,0.7821519
-0.002446311,0.01030384,3184714.0,0.612445,8577.849909778233,55064.4964252497,0.7824567
-0.002253261,0.01025717,3110167.0,0.5981090384615385,8724.8695720942,56008.27181828969,0.7822118
-0.002059324,0.01021433,3034653.0,0.5835871153846154,8874.185972291878,56966.790849444995,0.7813792
-0.001864573,0.01017537,2958223.0,0.5688890384615385,9019.912012807668,57902.26198981786,0.7798118
-0.001669086,0.01014028,2881150.0,0.5540673076923077,9164.967118205303,58833.42614128279,0.7775154
-0.001472941,0.01010907,2803407.0,0.5391167307692307,9311.312636196892,59772.87394429378,0.7749772
-0.001276215,0.01008177,2724923.0,0.5240236538461538,9458.442644311135,60717.357689179364,0.7721065
-0.001078986,0.01005838,2645619.0,0.5087728846153846,9618.049623500876,61741.93587922438,0.7688234
-0.000881331,0.01003892,2565295.0,0.49332596153846153,9832.199751438115,63116.64738365681,0.7666744
-0.0006833288,0.01002337,2478685.0,0.4766701923076923,10084.621304319458,64737.03778946773,0.7642312
-0.0004850564,0.01001177,2389746.0,0.45956653846153844,10282.842415161967,66009.49484621268,0.7585596
-0.0002865932,0.0100041,2302540.0,0.44279615384615384,10569.429328374306,67849.20575559979,0.7551499
-8.801603e-05,0.01000044,2207114.0,0.424445,11278.986467203747,72404.12417286483,0.763653
0.0001105874,0.01000122,2071903.0,0.39844288461538463,12391.477910975318,79545.6318668674,0.7762658
0.0003090139,0.01000956,1904724.0,0.36629307692307694,12951.94882566589,83143.50884105584,0.7633194
0.0005069526,0.01002577,1746738.0,0.33591115384615383,13050.661368293862,83777.18237321558,0.7356623
0.0007040912,0.01004983,1598937.0,0.3074878846153846,13007.248481669249,83498.49846460279,0.7042309
0.0009001194,0.01008169,1460566.0,0.2808780769230769,12878.002056261514,82668.816270965,0.6710303
0.00109473,0.01012131,1330815.0,0.25592596153846153,12684.74673579798,81428.23652024052,0.6363594
0.001287609,0.01016864,1209491.0,0.23259442307692307,12443.213891769472,79877.74489745902,0.6003533
0.001478459,0.01022358,1096456.0,0.21085692307692308,12170.7070076396,78128.41907515476,0.5635901
0.001666972,0.01028606,991183.5,0.19061221153846153,11871.983451127138,76210.79841464783,0.5265385
0.001852859,0.01035598,893402.8,0.17180823076923077,11544.64255176311,74109.47209482947,0.48966
0.002035822,0.01043323,802913.4,0.1544064230769231,11189.576401514041,71830.16679492798,0.4534658
0.002215573,0.01051768,719417.0,0.13834942307692308,10804.238882623447,69356.53801211633,0.4182501
0.00239183,0.0106092,642740.7,0.12360398076923076,10373.49928451761,66591.45593332234,0.3840163
0.002564312,0.01070765,573226.0,0.11023576923076923,9782.09700627042,62795.01871665988,0.3492033
0.00273275,0.01081287,516149.8,0.09925957692307692,8905.524975606295,57167.96788729575,0.3136442
0.00288784,0.01091664,484258.7,0.09312667307692309,7529.5891430392785,48335.30999159258,0.278629
0.003052613,0.01102754,473328.4,0.0910246923076923,6530.325754318734,41920.6564508071,0.2614449
0.003217482,0.01113829,466047.0,0.08962442307692307,5966.176342001629,38299.1657946894,0.2530836
0.003382505,0.01124881,459467.6,0.08835915384615384,5611.27157620864,36020.89648328134,0.2470317
0.00354765,0.01135915,453104.7,0.08713551923076923,5371.082966140195,34479.0340119617,0.2417803
0.003712912,0.01146931,447103.3,0.08598140384615384,5199.85917446116,33379.88306341455,0.2373556
0.003878293,0.0115793,441385.1,0.08488174999999999,5068.433931324017,32536.214206179913,0.2336399
0.004043788,0.01168911,435872.9,0.08382171153846155,4960.693965129576,31844.590192497013,0.2304744
0.004209402,0.01179875,430510.2,0.08279042307692308,4867.545148706425,31246.6323449131,0.2277054
0.004375132,0.0119082,425268.1,0.08178232692307692,4783.042970804355,30704.18057413659,0.2251968
0.004540979,0.01201749,420150.8,0.08079823076923076,4703.839191042169,30195.741245697245,0.2228605
0.004706934,0.01212659,415189.2,0.07984407692307692,4628.605205967277,29712.785546333555,0.2206574
0.00487301,0.01223552,410425.5,0.07892798076923077,4557.555686518787,29256.69153083589,0.2185872
0.005039213,0.01234428,405901.5,0.07805798076923078,4491.682738004666,28833.827902289344,0.2166684
0.005205522,0.01245286,401659.7,0.07724225,4432.04150254139,28450.968021141114,0.214924
0.005371942,0.01256126,397743.6,0.07648915384615385,4379.803384458578,28115.63157941184,0.2133826
0.005538476,0.01266949,394192.9,0.07580632692307693,4336.367569739153,27836.800486596952,0.2120812
0.005705118,0.01277754,391028.6,0.07519780769230769,4303.405441329245,27625.20398851333,0.2110625
0.005871883,0.01288542,388243.8,0.07466226923076923,4282.133493929895,27488.651229506162,0.210353
0.006038761,0.01299313,385815.4,0.07419526923076923,4272.659574707157,27427.83452174599,0.2099486
0.006205752,0.01310066,383716.6,0.07379165384615384,4274.589000726825,27440.220244657943,0.2098348
0.006372854,0.01320802,381909.2,0.07344407692307693,4287.717917631605,27524.499779223657,0.2100022
0.006540067,0.0133152,380338.1,0.0731419423076923,4311.326394696071,27676.051615009445,0.2104233
0.006707388,0.01342221,378945.1,0.07287405769230769,4344.102850015947,27886.456206576888,0.2110553
0.006874819,0.01352905,377673.9,0.07262959615384616,4384.899958799589,28148.348437661098,0.2118613
0.007042362,0.01363571,376462.3,0.07239659615384615,4432.845375334437,28456.12838778365,0.2128089
0.007210017,0.0137422,375242.3,0.07216198076923076,4486.733478727256,28802.056715726856,0.2138538
0.007377782,0.01384851,373954.4,0.0719143076923077,4544.725374746187,29174.32885671964,0.214937
0.007545654,0.01395465,372561.6,0.07164646153846153,4605.02933999537,29561.44305361258,0.2160099
0.007713635,0.01406063,371037.2,0.07135330769230769,4666.71558491833,29957.43063194213,0.2170497
0.007881725,0.01416643,369349.3,0.07102871153846153,4729.178500830634,30358.403958141615,0.2180383
0.008049925,0.01427205,367467.9,0.07066690384615384,4791.398007397205,30757.814746736814,0.2189448
0.008218232,0.01437751,365377.4,0.07026488461538462,4852.256323205635,31148.48753170358,0.2197405
0.008386646,0.01448279,363074.9,0.06982209615384616,4911.095530978282,31526.198890626765,0.2204125
0.008555168,0.0145879,360558.8,0.06933823076923076,4967.553785597627,31888.62600142511,0.2209542
0.008723795,0.01469284,357832.8,0.068814,5020.841989944772,32230.703348154664,0.2213499
0.008892527,0.01479761,354916.8,0.06825323076923076,5070.360629583237,32548.582418555186,0.2215942
0.009061365,0.01490221,351832.4,0.06766007692307693,5116.4295817726515,32844.31662699095,0.2217045
0.009230311,0.01500664,348587.3,0.06703601923076923,5159.359619550288,33119.90094434392,0.2216914
0.009399363,0.01511089,345189.9,0.06638267307692308,5198.7646672685,33372.85700350075,0.2215492
0.00956852,0.01521498,341659.2,0.06570369230769231,5234.483516361551,33602.14994507533,0.2212822
0.009737783,0.0153189,338009.7,0.06500186538461539,5266.92045828455,33810.37507040994,0.2209063
0.009907149,0.01542264,334248.9,0.06427863461538462,5295.745542668784,33995.41430200384,0.2204253
0.01007662,0.01552622,330393.7,0.06353725,5320.343459359732,34153.317728846654,0.2198385
0.01024619,0.01562963,326467.6,0.06278223076923077,5340.812057383791,34284.71348122988,0.2191581
0.01041586,0.01573287,322481.4,0.06201565384615385,5357.5948709825425,34392.44877493799,0.2183982
0.01058563,0.01583594,318437.5,0.06123798076923077,5370.375467396317,34474.492307168206,0.2175539
0.01075551,0.01593884,314343.1,0.060450596153846146,5378.683977606538,34527.827809139206,0.216621
0.01092549,0.01604157,310204.2,0.05965465384615385,5382.3326712333355,34551.25016780516,0.2156024
0.01109558,0.01614414,306020.3,0.05885005769230769,5380.9150732325215,34542.15006453112,0.214493
0.01126577,0.01624653,301794.4,0.05803738461538462,5373.467746814681,34494.34283040764,0.2132759
0.01143605,0.01634876,297541.7,0.057219557692307695,5359.203209266488,34402.77331297706,0.211942
0.01160644,0.01645082,293282.0,0.056400384615384616,5337.970762514257,34266.47412371814,0.2104949
0.01177693,0.01655271,289034.2,0.0555835,5309.869769108695,34086.08310881327,0.2089403
0.01194751,0.01665443,284819.5,0.05477298076923077,5275.193876412214,33863.48530289326,0.2072858
0.0121182,0.01675599,280668.0,0.053974615384615385,5234.278011141198,33600.830728536166,0.2055405
0.01228899,0.01685738,276621.2,0.05319638461538462,5187.840170495658,33302.728484137166,0.2037256
0.01245987,0.01695861,272725.0,0.052447115384615384,5137.443878634457,32979.2154287416,0.2018804
0.01263085,0.01705967,269014.8,0.051733615384615385,5085.176115157838,32643.688681901083,0.2000504
0.01280193,0.01716056,265513.6,0.05106030769230769,5033.060587392487,32309.139194265044,0.1982745
0.01297311,0.01726128,262239.4,0.05043065384615385,4982.556490994211,31984.934100350638,0.1965787
0.01314439,0.01736184,259211.1,0.049848288461538465,4934.786032929196,31678.27727550284,0.1949855
0.01331576,0.01746224,256443.2,0.049316000000000006,4890.992282132047,31397.1484542269,0.1935211
0.01348723,0.01756247,253934.2,0.0488335,4852.582478527248,31150.58124734677,0.1922119
0.0136588,0.01766253,251662.9,0.048396711538461534,4820.473865534503,30944.46379087982,0.1910678
0.01383046,0.01776243,249602.6,0.0480005,4794.471429718676,30777.544219065414,0.1900752
0.01400222,0.01786216,247733.0,0.04764096153846154,4773.956564273699,30645.85145842715,0.1892179
0.01417407,0.01796173,246034.7,0.047314365384615385,4758.603601154922,30547.294921338857,0.1884889
0.01434602,0.01806113,244481.7,0.04701571153846154,4748.134358027941,30480.088849094158,0.1878805
0.01451807,0.01816037,243040.8,0.046738615384615385,4742.124878062512,30441.51170079307,0.1873792
0.0146902,0.01825945,241679.2,0.04647676923076923,4739.647551025082,30425.608791878654,0.1869613
0.01486244,0.01835836,240371.5,0.046225288461538463,4739.549439333451,30424.97897543865,0.1866018
0.01503476,0.01845711,239102.5,0.04598125,4740.761254616363,30432.758080810716,0.1862807
0.01520718,0.0185557,237859.0,0.04574211538461539,4742.970820893652,30446.94213108635,0.1859945
0.01537969,0.01865412,236619.1,0.04550367307692308,4746.068927373663,30466.83006046119,0.185738
