x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.03503787,0.02861548,118932.8,0.022871692307692308,2456.2449687451453,15767.575059436002,0.05722734
0.03512842,0.02865625,118698.3,0.022826596153846156,2456.4298359176005,15768.761792459298,0.05717456
0.03521899,0.02869699,118464.3,0.022781596153846156,2456.615596116223,15769.954258158812,0.0571215
0.03530957,0.02873769,118233.1,0.022737134615384617,2456.6804876119973,15770.37082146718,0.05706694
0.03540017,0.02877836,118002.2,0.022692730769230767,2456.769217204399,15770.94041062705,0.05701236
0.03549078,0.028819,117773.4,0.022648730769230768,2456.7957630006076,15771.110818236863,0.0569568
0.03558141,0.0288596,117544.9,0.02260478846153846,2456.8243743447474,15771.294485388149,0.05690084
0.03567206,0.02890016,117318.0,0.022561153846153845,2456.7070281762904,15770.541195491323,0.05684284
0.03576272,0.02894069,117091.5,0.022517596153846155,2456.559495009026,15769.594123713794,0.0567841
0.03585339,0.02898119,116867.0,0.022474423076923076,2456.153204953079,15766.985992589023,0.05672214
0.03594408,0.02902165,116643.0,0.022431346153846152,2455.6954423526618,15764.04743953209,0.05665928
0.03603479,0.02906208,116421.5,0.02238875,2455.0039319192606,15759.608369813159,0.05659372
0.03612551,0.02910247,116200.0,0.022346153846153845,2454.3113154589055,15755.162200084564,0.0565279
0.03621625,0.02914283,115980.1,0.022303865384615387,2453.3208088076854,15748.803759388007,0.05645873
0.036307,0.02918316,115761.2,0.02226176923076923,2452.306839913095,15742.294705585626,0.05638896
0.03639777,0.02922345,115545.3,0.02222025,2451.295223506944,15735.800753305495,0.05631909
0.03648855,0.0292637,115329.3,0.02217871153846154,2450.316986803928,15729.521078095177,0.05624926
0.03657935,0.02930392,115114.2,0.022137346153846153,2449.1462888600286,15722.005920634398,0.05617704
0.03667016,0.02934411,114899.1,0.02209598076923077,2447.9243040472197,15714.161533163839,0.05610387
0.03676099,0.02938426,114685.0,0.022054807692307693,2446.4825746317906,15704.906521118037,0.05602799
0.03685183,0.02942438,114471.1,0.022013673076923077,2444.985269039984,15695.294744358738,0.05595111
0.03694269,0.02946446,114259.0,0.021972884615384616,2443.132281896637,15683.39971180349,0.05587013
0.03703356,0.02950451,114047.2,0.021932153846153844,2441.186993237911,15670.912160549835,0.05578783
0.03712445,0.02954453,113838.6,0.021892038461538463,2438.969013550535,15656.674101379836,0.05570277
0.03721535,0.02958451,113630.1,0.02185194230769231,2436.744579752619,15642.39461080797,0.05561744
